0.93987,0.49924,0.18332,0.44296,0.06596,0.49447,0.19576,0.12984,0.48034,0.43196,0.83557,0.49217,0.50811,0.53100,0.41845,0.94365,0.49556,0.88584,0.82710,0.51695,0.52083,0.50806,0.50879,0.80732,0.72730,0.51080,0.08448,0.58030,0.50364,0.58531,0.50847,0.64017,0.41228,0.24501,0.50064,0.01904,0.50911,0.51547,0.50326,0.50554,0.14475,0.49965,0.17694,0.17592,0.50250,0.49681,0.42757,0.52129,0.50786,0.10456,0.57083,0.16055,0.49981,0.43754,0.15522,0.07285
0.93987,0.49924,0.18332,0.44296,0.06596,0.49447,0.19045,0.12984,0.48298,0.43196,0.83557,0.49217,0.50811,0.53100,0.41845,0.94469,0.49556,0.88584,0.82710,0.51695,0.52083,0.50806,0.50879,0.80732,0.72730,0.51080,0.08448,0.58030,0.50572,0.58531,0.51239,0.64017,0.41228,0.24501,0.50064,0.01904,0.50911,0.51547,0.50326,0.50554,0.14475,0.49965,0.17694,0.17592,0.50250,0.49681,0.42757,0.52001,0.50404,0.10456,0.57319,0.16055,0.49981,0.43754,0.15522,0.07285
0.94149,0.49924,0.18678,0.44296,0.06596,0.49447,0.19045,0.12984,0.48298,0.43423,0.83557,0.49217,0.50811,0.53253,0.41845,0.94469,0.49556,0.88584,0.82710,0.51695,0.52083,0.50806,0.50879,0.80732,0.72730,0.51080,0.08448,0.58030,0.50572,0.58939,0.51239,0.64017,0.41250,0.24501,0.50064,0.01904,0.50911,0.51547,0.50326,0.50554,0.14475,0.49965,0.17591,0.18795,0.50250,0.49681,0.42757,0.52001,0.50404,0.10456,0.57319,0.16055,0.49981,0.43754,0.15522,0.07285
0.94149,0.49924,0.18664,0.44296,0.06596,0.49447,0.19045,0.12984,0.48298,0.43423,0.83136,0.49217,0.50811,0.53253,0.41845,0.94469,0.49556,0.88584,0.82710,0.51695,0.52083,0.50806,0.50956,0.80732,0.72730,0.51080,0.08890,0.58030,0.50572,0.58939,0.51239,0.64017,0.41250,0.24501,0.50064,0.01904,0.50911,0.51547,0.50748,0.50554,0.14049,0.49965,0.17591,0.18795,0.50250,0.49681,0.42757,0.52001,0.50404,0.10456,0.57319,0.16055,0.49981,0.43594,0.15374,0.07285
0.94149,0.49924,0.18664,0.44296,0.06596,0.49447,0.19045,0.12984,0.48130,0.43423,0.83136,0.49102,0.50811,0.53253,0.41845,0.94469,0.49556,0.88584,0.82710,0.51695,0.52058,0.50806,0.50956,0.80732,0.72730,0.51080,0.08890,0.58030,0.50572,0.58939,0.51239,0.64017,0.41250,0.24609,0.50491,0.01904,0.50911,0.51547,0.50826,0.50554,0.14198,0.49965,0.17591,0.18561,0.50250,0.49681,0.42757,0.52001,0.50176,0.10456,0.57319,0.15776,0.49981,0.43594,0.14306,0.07285
0.94149,0.49924,0.18664,0.44296,0.06596,0.49447,0.19045,0.12621,0.48130,0.43423,0.83136,0.49102,0.50811,0.53193,0.41639,0.94469,0.49865,0.88584,0.82710,0.51100,0.52058,0.50806,0.50956,0.80732,0.72730,0.51080,0.08890,0.58030,0.50572,0.58939,0.51239,0.64017,0.41250,0.24609,0.50491,0.01904,0.50911,0.51226,0.50826,0.50554,0.14198,0.49965,0.17591,0.18561,0.49960,0.49681,0.42757,0.52001,0.50586,0.11338,0.57319,0.15776,0.49981,0.43594,0.14306,0.07460
0.94149,0.49924,0.18124,0.44296,0.06596,0.49447,0.19339,0.12893,0.47912,0.43423,0.83136,0.49102,0.50811,0.53193,0.41639,0.94469,0.49865,0.88584,0.82710,0.51100,0.52058,0.50806,0.50956,0.80732,0.72730,0.51080,0.10020,0.58195,0.50515,0.58939,0.51629,0.64017,0.41134,0.24609,0.50491,0.01904,0.50911,0.51226,0.50826,0.50554,0.14441,0.49965,0.17591,0.18561,0.49960,0.49681,0.42757,0.52001,0.50874,0.11338,0.57319,0.15809,0.49981,0.43594,0.14306,0.07460
0.94149,0.49924,0.18124,0.44296,0.06596,0.49447,0.19559,0.12893,0.47912,0.43423,0.83136,0.49102,0.50811,0.53193,0.42196,0.94469,0.49865,0.88584,0.82710,0.51100,0.52058,0.50806,0.50956,0.80732,0.72756,0.51080,0.10020,0.58195,0.50515,0.58939,0.51629,0.64017,0.41134,0.24609,0.50618,0.01906,0.50911,0.51226,0.50826,0.50554,0.14441,0.49965,0.17591,0.17845,0.49960,0.49681,0.42757,0.52001,0.50874,0.11338,0.57319,0.15782,0.49981,0.43594,0.14202,0.07460
0.94022,0.49924,0.18124,0.43853,0.06596,0.49447,0.19559,0.12893,0.47912,0.43423,0.83136,0.49102,0.50811,0.53193,0.42196,0.94469,0.49865,0.88584,0.82710,0.51100,0.52001,0.50806,0.50688,0.80732,0.72756,0.51080,0.10020,0.58195,0.50515,0.58939,0.51629,0.64017,0.41134,0.24609,0.50618,0.01906,0.50911,0.51226,0.50826,0.50554,0.14441,0.49965,0.17591,0.17845,0.49960,0.49681,0.42757,0.52001,0.50874,0.11316,0.57319,0.15782,0.50189,0.43594,0.14202,0.07460
0.94022,0.49924,0.18124,0.43853,0.06596,0.49739,0.19559,0.12893,0.47912,0.43423,0.83136,0.49102,0.50573,0.53193,0.42196,0.94469,0.49816,0.88584,0.82710,0.51100,0.52001,0.50806,0.50688,0.80732,0.72756,0.51080,0.10020,0.58195,0.50518,0.58939,0.51629,0.64017,0.41134,0.24609,0.50618,0.01906,0.50911,0.51226,0.50826,0.50554,0.14441,0.49965,0.17591,0.17845,0.49960,0.49681,0.42757,0.52001,0.50874,0.11316,0.57319,0.15782,0.50189,0.43594,0.14202,0.07460
0.94022,0.49924,0.18124,0.43822,0.06551,0.49739,0.19683,0.12893,0.47912,0.43423,0.83151,0.49102,0.50706,0.53430,0.42196,0.94469,0.50379,0.88584,0.82710,0.51100,0.52001,0.50806,0.50688,0.80732,0.72756,0.51080,0.10020,0.58195,0.50518,0.58939,0.51629,0.64017,0.41134,0.24609,0.50618,0.01906,0.50911,0.51226,0.50826,0.50554,0.14331,0.49965,0.17591,0.17845,0.49960,0.49681,0.42757,0.52001,0.50874,0.11316,0.57319,0.15782,0.50189,0.43594,0.14566,0.07460
0.94022,0.49924,0.18093,0.43822,0.06551,0.49739,0.19683,0.12482,0.47912,0.43423,0.83151,0.49070,0.50706,0.53430,0.42196,0.94469,0.50379,0.88664,0.82710,0.51100,0.52001,0.50806,0.50688,0.80732,0.72756,0.51554,0.10020,0.58195,0.50518,0.58939,0.51629,0.64017,0.41134,0.24276,0.50618,0.01906,0.50911,0.51226,0.50826,0.50554,0.14331,0.49965,0.17591,0.17845,0.49960,0.49681,0.42757,0.52001,0.50874,0.11316,0.57319,0.15782,0.50102,0.43867,0.14510,0.07460
0.93831,0.49924,0.18093,0.43822,0.07206,0.49742,0.19683,0.12482,0.47885,0.43990,0.83151,0.49070,0.50706,0.53430,0.42196,0.94469,0.50379,0.88664,0.82710,0.51100,0.52001,0.50806,0.50688,0.80732,0.72756,0.51554,0.10020,0.58195,0.50518,0.58939,0.50965,0.64017,0.41134,0.24276,0.50257,0.01906,0.50911,0.51226,0.50826,0.50554,0.14331,0.49940,0.17591,0.17845,0.49960,0.49681,0.43395,0.52001,0.50789,0.11316,0.57319,0.15782,0.50102,0.43867,0.14510,0.07460
0.93831,0.49924,0.18093,0.43822,0.07206,0.49742,0.19683,0.12482,0.47885,0.43990,0.83151,0.49070,0.50706,0.53430,0.42196,0.94469,0.50379,0.88664,0.82710,0.51100,0.52001,0.50806,0.50688,0.80732,0.72756,0.51477,0.10020,0.58195,0.50518,0.58939,0.50965,0.64017,0.41134,0.24276,0.50257,0.01906,0.50911,0.51226,0.50826,0.50318,0.14331,0.49940,0.17591,0.17892,0.49960,0.49681,0.43395,0.51916,0.50919,0.11316,0.57319,0.15782,0.50102,0.43853,0.14502,0.08878
0.93831,0.49924,0.18093,0.43822,0.07206,0.49742,0.19970,0.12482,0.47885,0.43990,0.83151,0.49070,0.50212,0.53430,0.42196,0.94469,0.50379,0.88664,0.82710,0.51100,0.52001,0.50595,0.50688,0.80732,0.72795,0.51477,0.09721,0.58195,0.50518,0.58939,0.50965,0.64017,0.41134,0.24276,0.50685,0.01906,0.50911,0.51164,0.50826,0.50190,0.14262,0.49889,0.17591,0.17892,0.50048,0.49681,0.43395,0.51916,0.51076,0.11316,0.57319,0.15782,0.50102,0.43853,0.14502,0.08878
0.93831,0.49924,0.18093,0.43822,0.07057,0.49742,0.19970,0.12482,0.47885,0.43990,0.82937,0.49070,0.50212,0.53430,0.42231,0.94469,0.50379,0.88664,0.82710,0.51100,0.52059,0.50595,0.50688,0.80732,0.72795,0.51477,0.09721,0.58195,0.50518,0.58939,0.50926,0.64017,0.41134,0.24276,0.50685,0.01906,0.51291,0.51164,0.50826,0.50190,0.14262,0.49889,0.17630,0.17892,0.50048,0.49681,0.43271,0.51916,0.51076,0.11529,0.57319,0.15782,0.50102,0.43853,0.14502,0.09409
0.93831,0.49924,0.16859,0.43611,0.07075,0.49742,0.20247,0.12482,0.47885,0.43990,0.82937,0.49070,0.50319,0.53430,0.42231,0.94469,0.50379,0.88664,0.82710,0.51100,0.52059,0.50595,0.50253,0.80732,0.72795,0.51477,0.09721,0.58195,0.50518,0.58939,0.50926,0.64017,0.41134,0.24415,0.50685,0.01906,0.51291,0.51164,0.50826,0.50190,0.14995,0.49889,0.17630,0.17892,0.50048,0.49397,0.43271,0.51695,0.51076,0.11529,0.57319,0.15782,0.50102,0.43853,0.14502,0.09409
0.93831,0.49924,0.16859,0.43611,0.07075,0.49742,0.20247,0.11962,0.47885,0.43990,0.82937,0.49070,0.50319,0.53430,0.42231,0.94469,0.50039,0.88664,0.82710,0.51100,0.52059,0.50595,0.50253,0.80732,0.72795,0.51477,0.09721,0.58211,0.50518,0.58939,0.50926,0.64017,0.41134,0.24415,0.50685,0.01906,0.51291,0.51164,0.50982,0.50190,0.14995,0.49889,0.17630,0.17892,0.50048,0.49397,0.43271,0.51695,0.51076,0.10985,0.57319,0.15782,0.50102,0.44038,0.14502,0.09409
0.93831,0.49924,0.16859,0.43611,0.07075,0.50314,0.20247,0.11371,0.47885,0.43990,0.82937,0.49070,0.50319,0.52982,0.42231,0.94363,0.50039,0.88664,0.82710,0.51100,0.51776,0.50595,0.50253,0.80732,0.72795,0.51477,0.09721,0.58211,0.50518,0.59053,0.50778,0.64017,0.41134,0.24415,0.50685,0.01906,0.51291,0.51155,0.50982,0.50190,0.14995,0.49801,0.17630,0.17981,0.50048,0.49397,0.43271,0.51695,0.51076,0.10985,0.57319,0.16216,0.50102,0.44038,0.14502,0.09624
0.93831,0.49924,0.16859,0.43611,0.07075,0.50314,0.20405,0.11371,0.47885,0.43990,0.82937,0.49070,0.50319,0.52982,0.42231,0.94363,0.50039,0.88664,0.82710,0.51100,0.51776,0.50595,0.50253,0.80732,0.72795,0.51477,0.09721,0.58211,0.50518,0.59053,0.50778,0.64017,0.41134,0.24415,0.50685,0.01906,0.51291,0.51111,0.50982,0.50190,0.14995,0.49801,0.17566,0.17981,0.50048,0.49397,0.43271,0.51695,0.51076,0.10985,0.57319,0.16418,0.50102,0.44038,0.14502,0.09624
0.93831,0.49924,0.16859,0.43611,0.07075,0.50536,0.20405,0.11371,0.47967,0.43990,0.82937,0.48828,0.50319,0.52982,0.42231,0.94363,0.50039,0.88664,0.82710,0.51100,0.51776,0.50595,0.49536,0.80732,0.72795,0.51477,0.10084,0.58211,0.50473,0.59053,0.50778,0.64017,0.41134,0.24415,0.50685,0.01906,0.51291,0.51111,0.50982,0.50190,0.15207,0.49929,0.17566,0.17692,0.50048,0.49468,0.43271,0.51695,0.51180,0.10985,0.57319,0.16418,0.50102,0.43734,0.14502,0.09624
0.93787,0.49924,0.16859,0.43611,0.07075,0.50536,0.20405,0.12364,0.47967,0.43990,0.82937,0.48828,0.50374,0.52982,0.42231,0.94363,0.50039,0.88664,0.82670,0.50799,0.51776,0.50595,0.49536,0.80732,0.72795,0.51477,0.10084,0.58211,0.50473,0.59053,0.50778,0.64017,0.41134,0.24415,0.51056,0.01906,0.51291,0.51111,0.50982,0.50190,0.15207,0.49929,0.17566,0.17692,0.50048,0.49468,0.43271,0.51695,0.51180,0.10985,0.57002,0.16418,0.50102,0.43734,0.14502,0.10568
0.93787,0.49924,0.17447,0.43611,0.07075,0.50536,0.20405,0.13090,0.47967,0.43990,0.82937,0.48828,0.50374,0.52982,0.42231,0.94363,0.50039,0.88908,0.82670,0.50799,0.51776,0.50595,0.49536,0.80732,0.72795,0.51477,0.10084,0.58211,0.50473,0.59053,0.50778,0.64017,0.41069,0.24415,0.51056,0.01906,0.51291,0.51111,0.50982,0.50190,0.15207,0.49929,0.17566,0.17692,0.50197,0.49468,0.43271,0.51695,0.51142,0.10985,0.57002,0.16418,0.50102,0.43734,0.14502,0.10164
0.93787,0.49858,0.17575,0.43611,0.07075,0.50536,0.20405,0.13090,0.47967,0.43990,0.82937,0.48828,0.50374,0.52982,0.42231,0.94363,0.50039,0.88908,0.82670,0.50799,0.51776,0.50595,0.49536,0.80732,0.73100,0.51477,0.10084,0.58286,0.50473,0.59053,0.50636,0.64017,0.41069,0.24415,0.51056,0.01906,0.51291,0.51111,0.50982,0.50190,0.15207,0.49593,0.18153,0.17692,0.50197,0.49468,0.43189,0.51695,0.51142,0.10985,0.57002,0.16418,0.50102,0.43734,0.14502,0.10164
0.93787,0.49858,0.17575,0.43611,0.07075,0.50141,0.20405,0.13090,0.47967,0.43990,0.83509,0.48828,0.50374,0.52982,0.42231,0.94363,0.50039,0.88908,0.82670,0.50799,0.51776,0.50595,0.49536,0.80732,0.73100,0.51477,0.09457,0.58234,0.50473,0.59053,0.50636,0.64017,0.41069,0.24415,0.51056,0.01906,0.50949,0.51111,0.50982,0.50100,0.15207,0.49498,0.18153,0.17692,0.50197,0.49468,0.43189,0.51695,0.51142,0.10985,0.57002,0.15635,0.50102,0.43734,0.14502,0.10164
0.93787,0.49868,0.17575,0.43611,0.07075,0.50141,0.20550,0.13090,0.47967,0.43990,0.83509,0.48828,0.50374,0.52982,0.42231,0.94363,0.50039,0.88908,0.82670,0.50799,0.51776,0.50595,0.49536,0.80732,0.73100,0.51477,0.09457,0.58550,0.50570,0.59053,0.50636,0.64017,0.41069,0.24415,0.51056,0.01906,0.50949,0.51111,0.50982,0.50100,0.15207,0.49498,0.17429,0.17692,0.50197,0.49882,0.43189,0.51337,0.51142,0.10461,0.57002,0.15635,0.50102,0.43734,0.14502,0.10164
0.93787,0.49756,0.17575,0.43611,0.07075,0.50141,0.20550,0.13090,0.47967,0.43990,0.83509,0.48754,0.50374,0.52982,0.42231,0.94363,0.50039,0.88908,0.82670,0.50799,0.51776,0.50595,0.49536,0.80732,0.73100,0.51396,0.09457,0.58550,0.50570,0.59053,0.50636,0.64017,0.41069,0.24415,0.51056,0.01906,0.50949,0.51454,0.50982,0.50100,0.15294,0.49690,0.17429,0.17692,0.50258,0.49882,0.43189,0.51337,0.51024,0.09736,0.57002,0.15540,0.50102,0.43734,0.14502,0.10164
0.93787,0.49570,0.18308,0.43611,0.07578,0.50141,0.20344,0.13090,0.47967,0.43990,0.83509,0.48754,0.50374,0.53030,0.42410,0.94382,0.50039,0.88908,0.82670,0.50799,0.52164,0.50595,0.49536,0.80732,0.73100,0.51396,0.09457,0.58550,0.50570,0.59053,0.50636,0.64017,0.41069,0.24202,0.51056,0.01906,0.50949,0.51454,0.50982,0.50100,0.15294,0.49842,0.17429,0.17692,0.50036,0.49882,0.43189,0.50566,0.51024,0.09736,0.57002,0.15631,0.49790,0.43734,0.14502,0.10164
0.93787,0.49570,0.18065,0.43869,0.08057,0.50141,0.20344,0.13196,0.47967,0.43990,0.83509,0.48960,0.50374,0.53030,0.42410,0.94382,0.50039,0.88908,0.82889,0.50799,0.52164,0.50595,0.49536,0.80732,0.73100,0.51396,0.09457,0.58550,0.50570,0.59053,0.50636,0.64017,0.41069,0.24202,0.50878,0.01906,0.50949,0.51454,0.50982,0.51037,0.14866,0.49842,0.17429,0.17692,0.50605,0.49882,0.42649,0.50566,0.51024,0.09894,0.57002,0.15631,0.49790,0.43734,0.14502,0.10164
0.93787,0.49570,0.18065,0.43869,0.08057,0.50141,0.20344,0.13196,0.47967,0.43990,0.83509,0.48960,0.50374,0.53030,0.42410,0.94382,0.49719,0.88908,0.82889,0.50745,0.52164,0.50595,0.49536,0.80732,0.73100,0.51396,0.10122,0.58550,0.50570,0.59053,0.50636,0.64017,0.40996,0.24202,0.50878,0.01906,0.50949,0.51454,0.50982,0.51037,0.14866,0.50317,0.17429,0.17692,0.50605,0.49882,0.42649,0.50566,0.50486,0.09894,0.57002,0.15631,0.49790,0.43734,0.14502,0.10164
0.93787,0.49570,0.18065,0.43869,0.07832,0.50141,0.20344,0.13196,0.47967,0.44003,0.83531,0.48960,0.50374,0.53030,0.42410,0.94382,0.49719,0.88908,0.82889,0.50745,0.52164,0.50740,0.49536,0.80732,0.72668,0.50723,0.10122,0.58550,0.50570,0.59053,0.50636,0.64017,0.40996,0.24202,0.50878,0.01906,0.50949,0.51454,0.50982,0.51037,0.14866,0.50317,0.17855,0.17692,0.50605,0.49882,0.42649,0.50566,0.50486,0.09894,0.56540,0.15631,0.49790,0.43734,0.14541,0.09746
0.93787,0.49570,0.18065,0.43869,0.07832,0.50141,0.20344,0.13196,0.47967,0.43867,0.83531,0.48960,0.50374,0.53030,0.42410,0.94382,0.49719,0.88908,0.82907,0.50745,0.52164,0.50735,0.49536,0.80732,0.72668,0.50723,0.10122,0.58550,0.51011,0.59053,0.50636,0.64017,0.40996,0.24746,0.50878,0.02299,0.50949,0.51454,0.50982,0.51037,0.14866,0.50317,0.17855,0.17692,0.50349,0.49882,0.42649,0.50566,0.50907,0.09894,0.56540,0.15631,0.49790,0.43734,0.14541,0.09746
0.93787,0.49570,0.18065,0.43869,0.07832,0.50141,0.20344,0.13196,0.47967,0.43867,0.83531,0.48960,0.50374,0.52932,0.42387,0.94382,0.49719,0.88908,0.82907,0.50487,0.52164,0.50676,0.49536,0.80732,0.72668,0.50723,0.10122,0.57921,0.51011,0.59042,0.50636,0.64017,0.40996,0.24746,0.50878,0.02299,0.50949,0.51454,0.50982,0.51037,0.14866,0.50317,0.17855,0.17692,0.50349,0.49882,0.42649,0.50566,0.50907,0.09894,0.56540,0.15631,0.49790,0.43734,0.14541,0.09746
0.93787,0.49570,0.17519,0.43869,0.07612,0.50141,0.20344,0.13196,0.47967,0.43867,0.83531,0.48960,0.50374,0.52932,0.42387,0.94382,0.49465,0.88908,0.82907,0.50487,0.52164,0.50676,0.49536,0.80732,0.72668,0.50723,0.10122,0.57921,0.51011,0.59042,0.50636,0.64017,0.40996,0.24746,0.50878,0.02437,0.51404,0.51454,0.50982,0.51037,0.14866,0.50317,0.17855,0.17692,0.50349,0.49882,0.42649,0.50566,0.50907,0.09894,0.56540,0.15631,0.49790,0.43734,0.14361,0.09746
0.93787,0.49570,0.17519,0.43869,0.07528,0.49679,0.20344,0.12623,0.47967,0.43867,0.83859,0.48960,0.50374,0.52932,0.42387,0.94382,0.49465,0.88908,0.83372,0.50487,0.52164,0.50676,0.49536,0.80732,0.72668,0.50723,0.10122,0.57921,0.51371,0.59042,0.50636,0.64184,0.40996,0.24746,0.50878,0.02437,0.51404,0.51454,0.50982,0.51037,0.14180,0.50317,0.17855,0.17692,0.50349,0.49920,0.42649,0.50566,0.50907,0.09521,0.56540,0.14740,0.49790,0.43734,0.14361,0.09746
0.93787,0.49570,0.16205,0.43869,0.07528,0.49679,0.20344,0.12623,0.47967,0.43926,0.83859,0.48960,0.50374,0.52932,0.42387,0.94382,0.49465,0.88908,0.83372,0.50487,0.52164,0.50676,0.49536,0.80732,0.72744,0.50723,0.10122,0.57921,0.51371,0.59042,0.50636,0.64184,0.40996,0.24746,0.50878,0.02437,0.51404,0.51454,0.50982,0.51037,0.14180,0.50317,0.18168,0.17692,0.50349,0.49920,0.42649,0.50566,0.50907,0.09521,0.56540,0.14740,0.49710,0.43734,0.14361,0.09746
0.93787,0.49736,0.16205,0.43869,0.07528,0.49679,0.19043,0.12623,0.47967,0.43926,0.83859,0.48960,0.50374,0.52932,0.42387,0.94382,0.49597,0.88908,0.83372,0.50487,0.52164,0.50676,0.49536,0.80732,0.72744,0.50723,0.10122,0.57921,0.51371,0.59042,0.50636,0.64184,0.40996,0.24746,0.50878,0.02437,0.51404,0.51454,0.50982,0.50942,0.14180,0.50317,0.17068,0.17692,0.50349,0.49920,0.42649,0.50566,0.50907,0.09521,0.56540,0.13702,0.49710,0.43734,0.14214,0.09746
0.93787,0.49977,0.16205,0.43869,0.07425,0.49679,0.19043,0.12623,0.47967,0.43926,0.83859,0.48960,0.50374,0.52932,0.42387,0.94382,0.49597,0.88908,0.83449,0.50487,0.52164,0.50676,0.49536,0.80732,0.72744,0.50723,0.10122,0.57921,0.51371,0.59042,0.50636,0.64184,0.40996,0.24746,0.50878,0.02377,0.51404,0.51454,0.50982,0.50942,0.14180,0.50317,0.17068,0.17692,0.50349,0.49920,0.42649,0.50566,0.50907,0.09521,0.56540,0.13702,0.49710,0.43850,0.14214,0.09746
0.93787,0.49977,0.16205,0.43869,0.07425,0.49679,0.19043,0.12623,0.47967,0.43926,0.83859,0.48960,0.50374,0.52932,0.42387,0.94382,0.49597,0.88908,0.83449,0.50487,0.52164,0.50762,0.50062,0.80639,0.72905,0.50533,0.10122,0.57921,0.51371,0.59018,0.50636,0.64184,0.40996,0.24746,0.50878,0.02377,0.51404,0.51454,0.51083,0.50942,0.14180,0.50317,0.17068,0.17692,0.50349,0.49920,0.42639,0.50566,0.50907,0.09521,0.56540,0.13702,0.50309,0.43907,0.14921,0.09746
0.93787,0.49977,0.16205,0.43869,0.06755,0.49679,0.19043,0.12623,0.47967,0.43926,0.83859,0.49078,0.50374,0.52932,0.42387,0.94382,0.49597,0.88908,0.83449,0.50487,0.52164,0.50762,0.50062,0.80639,0.72905,0.50533,0.10122,0.57921,0.51371,0.59018,0.50636,0.64184,0.40996,0.24746,0.50878,0.02377,0.51404,0.51454,0.51083,0.50942,0.14144,0.50317,0.17644,0.17223,0.50349,0.50022,0.42639,0.50566,0.50907,0.08908,0.56220,0.13730,0.50309,0.43907,0.15007,0.09746
0.93968,0.49977,0.16205,0.43869,0.06755,0.49679,0.19043,0.12623,0.47967,0.43926,0.83859,0.49078,0.50374,0.52932,0.42387,0.94382,0.49597,0.88865,0.83449,0.50487,0.52164,0.50762,0.50062,0.80639,0.72942,0.50533,0.10122,0.57921,0.51371,0.59018,0.50636,0.64184,0.40996,0.24746,0.50878,0.02377,0.51404,0.51454,0.51083,0.50758,0.14144,0.50356,0.17644,0.17223,0.51063,0.50022,0.42639,0.50566,0.50907,0.08772,0.56220,0.13730,0.50309,0.43907,0.15007,0.08504
0.93968,0.49859,0.16205,0.43869,0.06755,0.49679,0.19043,0.12623,0.47967,0.43926,0.83859,0.49078,0.50374,0.52820,0.42387,0.94382,0.49597,0.88865,0.83449,0.50487,0.52164,0.50762,0.50062,0.80639,0.72942,0.50533,0.10122,0.57924,0.51114,0.59018,0.50636,0.64184,0.40996,0.24469,0.50878,0.02377,0.51404,0.51454,0.51083,0.50758,0.14219,0.50356,0.17644,0.17223,0.50956,0.50022,0.42639,0.50566,0.50907,0.08772,0.56220,0.13864,0.50309,0.43907,0.15007,0.08504
0.93968,0.49859,0.16205,0.43869,0.06755,0.49679,0.19043,0.12623,0.47967,0.43926,0.83859,0.49078,0.50374,0.52820,0.42338,0.94382,0.49597,0.88865,0.83449,0.50487,0.52164,0.50762,0.50062,0.80639,0.72942,0.50533,0.10122,0.57924,0.51114,0.59018,0.50636,0.64184,0.40996,0.24469,0.50878,0.02377,0.51395,0.51454,0.51083,0.50758,0.14219,0.51031,0.17644,0.17223,0.50956,0.49418,0.42639,0.50566,0.50907,0.08772,0.56220,0.13360,0.51264,0.43907,0.15007,0.08504
0.93968,0.49859,0.16205,0.43869,0.06755,0.49548,0.19665,0.12623,0.47967,0.43926,0.83859,0.49078,0.50374,0.52820,0.42338,0.94382,0.49597,0.88865,0.83717,0.50319,0.52164,0.50762,0.50062,0.80639,0.72942,0.50533,0.10122,0.57924,0.51114,0.59018,0.50636,0.64184,0.40996,0.24469,0.50878,0.02666,0.51395,0.51454,0.51083,0.50756,0.13676,0.51031,0.17644,0.17223,0.50956,0.49418,0.42639,0.50566,0.50907,0.08772,0.56220,0.13360,0.50829,0.43907,0.14923,0.08504
0.93864,0.49859,0.16205,0.43869,0.06755,0.49548,0.19665,0.12623,0.47967,0.43926,0.83859,0.49078,0.50374,0.52820,0.42338,0.94382,0.49597,0.88865,0.83717,0.50319,0.52164,0.50762,0.50062,0.80639,0.72942,0.50533,0.10122,0.57924,0.51114,0.59018,0.50636,0.63911,0.40996,0.24469,0.50878,0.02666,0.51395,0.51454,0.51083,0.50756,0.13676,0.51031,0.17644,0.17223,0.50956,0.49418,0.42971,0.50566,0.50907,0.08411,0.56220,0.13360,0.50829,0.43907,0.14923,0.08732
0.93864,0.49859,0.16205,0.43869,0.07041,0.49548,0.19665,0.12623,0.47967,0.43926,0.83859,0.49078,0.50374,0.52820,0.42338,0.94382,0.49580,0.88865,0.83717,0.50319,0.52164,0.50762,0.50062,0.80807,0.72942,0.50647,0.09144,0.57924,0.51114,0.59018,0.50636,0.63911,0.40996,0.24469,0.50878,0.02666,0.51395,0.51186,0.51083,0.50756,0.13676,0.51031,0.17644,0.17223,0.50956,0.49418,0.42971,0.50566,0.50907,0.08411,0.56220,0.13269,0.50829,0.43907,0.14923,0.08500
0.93864,0.49859,0.16471,0.43869,0.07041,0.49548,0.19665,0.12623,0.48418,0.43926,0.83859,0.49078,0.50374,0.52820,0.42338,0.94317,0.49580,0.88865,0.83717,0.50319,0.52164,0.50762,0.50062,0.80807,0.73014,0.50647,0.09347,0.57924,0.51114,0.59018,0.50636,0.63911,0.40996,0.23603,0.50878,0.02666,0.51395,0.51186,0.51083,0.50756,0.13332,0.51031,0.17964,0.17223,0.50956,0.49418,0.42971,0.50330,0.50907,0.07880,0.56220,0.13269,0.50829,0.43907,0.14900,0.07873
0.93864,0.49949,0.16471,0.43825,0.07041,0.49548,0.19665,0.12623,0.48554,0.43926,0.83859,0.49078,0.50374,0.52820,0.42338,0.94317,0.49776,0.88865,0.83717,0.50319,0.52164,0.50762,0.50262,0.80807,0.73014,0.50647,0.09347,0.57924,0.51114,0.59018,0.50636,0.63612,0.41064,0.23603,0.50878,0.02666,0.51395,0.51186,0.51124,0.50756,0.13332,0.51787,0.17964,0.17223,0.50956,0.49830,0.42971,0.50330,0.50907,0.07880,0.56220,0.13269,0.50836,0.43907,0.14900,0.07873
0.93864,0.49949,0.16471,0.43825,0.07041,0.49548,0.19665,0.12623,0.48554,0.43825,0.83859,0.49078,0.50374,0.52820,0.42338,0.94317,0.49899,0.88865,0.83717,0.50319,0.52348,0.50762,0.50262,0.80807,0.72667,0.50359,0.09347,0.57924,0.51114,0.59018,0.50636,0.63612,0.41117,0.23603,0.50878,0.02666,0.51395,0.51186,0.51124,0.50756,0.13332,0.51787,0.17964,0.16458,0.50956,0.49830,0.42747,0.50330,0.50676,0.07880,0.56220,0.13269,0.50836,0.43907,0.14900,0.07873
0.93864,0.49949,0.15778,0.43825,0.06518,0.49548,0.19665,0.12623,0.48554,0.43825,0.83859,0.49078,0.50315,0.52532,0.42338,0.94317,0.49899,0.88865,0.83717,0.50319,0.52348,0.50762,0.50262,0.80807,0.72667,0.50474,0.09347,0.57924,0.51114,0.59018,0.50636,0.63612,0.41117,0.23603,0.50878,0.02666,0.51494,0.51186,0.51124,0.50756,0.13332,0.51787,0.17964,0.16738,0.50956,0.49830,0.42747,0.50330,0.50676,0.07880,0.56220,0.13269,0.50836,0.43907,0.14900,0.08160
