0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14512,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.90580,0.84967,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.14803,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.90580,0.84967,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.90580,0.84967,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.90580,0.84967,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.90580,0.84967,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.90580,0.84357,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.90200,0.84357,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.89777,0.84357,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90138,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.89323,0.84357,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12754
0.90143,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80081,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.89323,0.84357,0.50641,0.56267,0.49967,0.51008,0.81990,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54414,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90143,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80561,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.89323,0.84357,0.50641,0.56267,0.49967,0.51008,0.82267,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90143,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80561,0.48798,0.51980,0.54080,0.42995,0.91863,0.50785,0.89323,0.84357,0.50641,0.56267,0.49967,0.51008,0.82267,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.06406,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90143,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80561,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84357,0.50641,0.56267,0.49967,0.51008,0.82267,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90280,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80561,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84357,0.50641,0.56267,0.49967,0.51008,0.82267,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90280,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80561,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84372,0.50641,0.56267,0.49967,0.51008,0.82267,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90280,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80561,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84372,0.50641,0.56267,0.49967,0.51008,0.81600,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80561,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84372,0.50641,0.56267,0.49967,0.51008,0.81600,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.80561,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84372,0.50641,0.56267,0.49967,0.51008,0.81989,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84519,0.50641,0.56267,0.49967,0.51008,0.81989,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84519,0.50641,0.56267,0.49967,0.51008,0.81989,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.48065,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84519,0.50641,0.56267,0.49967,0.51008,0.81989,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84519,0.50641,0.56267,0.49967,0.51008,0.81989,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91698,0.50785,0.89307,0.84463,0.50641,0.56267,0.49967,0.51008,0.82220,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91494,0.50785,0.89307,0.84463,0.50641,0.56267,0.49967,0.51008,0.82027,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91494,0.50785,0.89307,0.84463,0.50641,0.56267,0.49967,0.51008,0.82027,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91494,0.50785,0.89307,0.84463,0.50641,0.56267,0.49967,0.51008,0.82027,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15553,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91494,0.50785,0.89307,0.84463,0.50641,0.56267,0.49967,0.51008,0.82027,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91388,0.50785,0.89016,0.84463,0.50641,0.56267,0.49967,0.51008,0.82027,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91388,0.50785,0.89016,0.84070,0.50641,0.56267,0.49967,0.51008,0.82027,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81188,0.48798,0.51980,0.54080,0.42995,0.91319,0.50785,0.89016,0.84265,0.50641,0.56267,0.49967,0.51008,0.81811,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81170,0.48798,0.51980,0.54080,0.42995,0.91319,0.50785,0.89016,0.84265,0.50641,0.56267,0.49967,0.51008,0.81861,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81170,0.48798,0.51980,0.54080,0.42995,0.91319,0.50785,0.89016,0.84265,0.50641,0.56267,0.49967,0.51008,0.81861,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.91319,0.50785,0.89016,0.84265,0.50641,0.56267,0.49967,0.51008,0.81861,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.91319,0.50785,0.89016,0.84265,0.50641,0.56267,0.49967,0.51008,0.81861,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.91319,0.50785,0.89016,0.84265,0.50641,0.56267,0.49967,0.51008,0.81861,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.91087,0.50785,0.89016,0.84265,0.50641,0.56267,0.49967,0.51008,0.81861,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.91153,0.50785,0.89016,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.90861,0.50785,0.89252,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05738,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90460,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.90861,0.50785,0.89252,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.90026,0.50785,0.89252,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.09795,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.90402,0.50785,0.89252,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.90402,0.50785,0.89252,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.90402,0.50785,0.88971,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77258,0.50488,0.09563,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.15044,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14497,0.46809,0.44700,0.81627,0.48798,0.51980,0.54080,0.42995,0.90402,0.50785,0.88971,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77115,0.50488,0.09248,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.14544,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14652,0.46809,0.44700,0.82771,0.48798,0.51980,0.54080,0.42995,0.90402,0.50785,0.88971,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77115,0.50488,0.09248,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.14544,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14652,0.46809,0.44700,0.82771,0.48798,0.51980,0.54080,0.42995,0.90735,0.50785,0.88971,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77115,0.50488,0.09248,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.14544,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14652,0.46809,0.44700,0.82730,0.48798,0.51980,0.54080,0.42995,0.90735,0.50785,0.88971,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77115,0.50488,0.09248,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.14544,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14652,0.46809,0.44700,0.82730,0.48798,0.51980,0.54080,0.42995,0.90725,0.50785,0.88971,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77115,0.50488,0.09248,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.14544,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14652,0.46809,0.44700,0.82730,0.48798,0.51980,0.54080,0.42995,0.90694,0.50785,0.88971,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77189,0.50488,0.09248,0.63173,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.14544,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
0.90242,0.47965,0.20888,0.41557,0.10353,0.49841,0.20698,0.14652,0.46809,0.44700,0.82730,0.48798,0.51980,0.54080,0.42995,0.90694,0.50785,0.88971,0.84498,0.50641,0.56267,0.49967,0.51008,0.82510,0.77189,0.50488,0.09248,0.62532,0.52952,0.61187,0.53698,0.69671,0.38488,0.22887,0.51484,0.05776,0.53361,0.54184,0.52140,0.51617,0.14544,0.51037,0.18093,0.17280,0.51973,0.49998,0.43331,0.57042,0.51959,0.11831,0.55684,0.16367,0.48964,0.45256,0.14018,0.12888
